0.43389,-5.041336439
0.3959,0.89779242
0.42525,-8.942112008
0.61439,-4.701118917
0.44681,-5.308490533
0.012023,15.83883402
0.034271,-7.448967601
0.39877,14.06503622
0.97945,2.512656463
0.54277,16.32874195
0.91239,-0.040232094
0.32416,-6.466407927
0.29052,6.772795047
0.87897,-0.274572034
0.77914,-4.149204781
0.39441,-11.85656676
0.88233,16.38759926
0.42567,-8.999484501
0.46638,0.190500614
0.42493,14.7490784
0.45521,-10.18072066
0.69542,-8.558906461
0.095578,5.253436891
0.73346,-12.75524481
0.13002,-29.26929639
0.49653,-4.137044832
0.25966,3.335419442
0.59167,-6.774645897
0.22762,-11.16133392
0.95512,-0.781926584
0.06301,-1.169103062
0.18325,2.088222214
0.62424,1.302681823
0.29141,20.6154381
0.13719,13.98221204
0.18893,5.800000771
0.95662,8.628508094
0.29661,-2.832657321
0.2372,-2.467376411
0.66016,-4.55526747
0.004296,0.355512406
0.078168,-6.802415269
0.30958,-6.538471078
0.22397,-14.64192977
0.69529,22.5315723
0.70023,-3.651385214
0.85182,4.417294428
0.55906,-0.207826731
0.57033,-2.666255465
0.53092,6.134461912
0.85889,-7.071990197
0.44635,-9.585114489
0.38338,-4.240249636
0.59536,-15.82546771
0.30504,-10.17342544
0.10111,-8.959511297
0.37194,15.09850789
0.22216,-17.75872883
0.64323,5.40899211
0.77666,0.514443361
0.43003,-2.795904005
0.62106,-12.71147732
0.27907,4.251706661
0.47805,-2.276586987
0.31474,2.255672091
0.82717,4.086042352
0.74316,2.186431863
0.14431,-14.15329985
0.068265,-4.305936194
0.53214,-14.0921276
0.74396,9.985526103
0.83573,-7.480990225
0.72066,6.387781449
0.88762,2.783218287
0.16285,-1.787167731
0.20124,-20.7787791
0.88196,-3.890014495
0.46196,-15.40793274
0.18705,6.062170352
0.72488,1.178269289
0.88355,-5.156833211
0.79801,0.320120862
0.84297,0.895534189
0.53805,-5.349315883
0.20959,-3.172181647
0.53045,18.09004359
0.8433,-0.435574954
0.21534,-17.67614636
0.71673,-3.413080416
0.86267,15.52376497
0.47126,-14.48698577
0.4605,-4.899846546
0.94253,1.103358485
0.62834,-12.76197212
0.80639,-2.481000869
0.40154,6.814828002
0.32139,12.02205887
0.37881,5.243862347
0.71897,9.599732497
0.19306,0.519945198
0.48999,1.253047278
0.12077,-17.98417464
0.13992,2.208973544
0.9472,-6.02967073
0.63094,-11.09353306
0.43866,-1.092281468
0.70776,-3.315154955
0.52965,-6.249966552
0.65243,16.66871317
0.77818,2.733633579
0.61802,17.56226695
0.50209,14.65766056
0.48537,2.55483799
0.11015,0.478649808
0.91655,-5.000838042
0.43262,-8.512191094
0.427,8.046785706
0.029286,10.49272742
0.51043,6.312973113
0.9637,14.50186211
0.27535,9.350629372
0.74341,2.607490011
0.1168,14.14483239
0.76933,-7.24748855
0.76572,-1.926102079
0.54077,6.514133983
0.16932,-9.730980109
0.93012,-5.955023928
0.20821,-1.643723927
0.019761,-4.836311076
0.60161,-2.483275327
0.60737,-23.38798027
0.46885,5.039669126
0.59631,2.823489808
0.72346,-5.263526413
0.40811,6.333838807
0.59761,21.86214115
0.42571,-10.23145493
0.12184,1.061087558
0.34995,6.145099466
0.54675,7.878246965
0.1271,8.237993696
0.081497,16.56633284
0.28946,6.256245958
0.67682,-7.0148752
0.45704,-10.02541439
0.49922,11.7711092
0.058478,-6.552151573
0.073606,11.97593089
0.33788,9.781108283
0.33607,-0.081265476
0.98496,4.153637025
0.75166,13.3263052
0.64653,-14.44706386
0.88287,-2.592442769
0.51189,0.313927651
0.3762,18.70835864
0.88376,14.54045734
0.24576,-0.625434962
0.164,3.696125897
0.6586,-1.194360256
0.25562,8.407778915
0.1576,8.902543541
0.27661,-25.58544369
0.29871,6.771830054
0.0059043,9.307737684
0.22865,-0.98190676
0.67012,-12.52617253
0.98167,8.586670534
0.25615,8.258220687
0.61917,10.81082522
0.97183,6.041329643
0.49217,15.67104728
0.30103,7.901051799
0.5971,-3.315201079
0.54338,1.959092772
0.12977,3.389257549
0.55222,-10.27537623
0.14906,12.55275982
0.25855,-2.476302736
0.52871,-17.73944887
0.81338,-1.279223378
0.71853,13.79202658
0.50082,2.772084828
0.89398,4.813388127
0.95072,1.263672494
0.46236,-11.24523236
0.2876,-9.274599173
0.92637,13.62722424
0.49633,15.24285963
0.87733,-10.1815687
0.21324,3.664313427
0.1144,9.900394491
0.12432,0.293639016
0.5741,7.985834641
0.46637,10.49938122
0.37404,-6.209255885
0.75462,-5.906372297
0.4556,-7.93965933
0.70603,1.773824274
0.92951,6.492626007
0.82047,7.462880133
0.039848,3.098464938
0.96619,-12.65159946
0.88797,3.018526085
0.63877,-0.945540249
0.010954,13.32029671
0.97726,18.58916183
0.38553,2.749864376
0.39966,12.11773235
0.51029,0.685488159
0.55163,1.58926954
0.95889,-5.678755112
0.8554,14.33944059
0.47671,-11.94601796
0.87782,-4.802933646
0.38988,-5.772999097
0.049163,12.19225734
0.30743,2.703098396
0.32021,14.41876212
0.4613,3.459803409
0.48813,-3.240586094
0.70674,9.236335884
0.3673,9.222034516
0.94144,-6.122255822
0.26819,-0.529369638
0.7454,-1.466794955
0.90907,3.868084488
0.58455,-2.464635659
0.9065,-14.99806824
0.056683,3.616637053
0.55674,-0.986336848
0.0029614,-5.338322964
0.15316,-14.4876703
0.40749,-16.46158876
0.23345,-2.745863472
0.53531,9.933448246
0.31161,-15.64772902
0.70863,-8.919028603
0.58706,-9.300367156
0.23919,-3.990510145
0.064059,12.81053604
0.0033692,-2.91688839
0.18907,12.81971613
0.4912,-11.94220147
0.61647,-2.468005428
0.12278,12.71016112
0.13303,3.583624579
0.31418,15.03619882
0.087855,-14.14741935
0.40879,3.984637526
0.28232,18.28517642
0.63059,-1.501336391
0.21976,-5.727092986
0.65425,4.504224544
0.19347,4.657026462
0.0946,19.76318963
0.91836,-2.158621335
0.55824,-14.89087916
0.41764,18.12455785
0.11045,-13.32407656
0.55274,17.00802039
0.11128,-12.35175721
0.23602,-2.411920075
0.13865,8.798703651
0.32824,11.35954732
0.34644,15.81254559
0.92876,3.41445998
0.88832,-7.466033798
0.79004,-5.034035256
0.07447,10.59845001
0.4198,-13.49595107
0.39672,-6.360591266
0.41293,6.768088362
0.97395,-6.146105562
0.2379,13.27497702
0.10858,13.59224241
0.80003,1.396115142
0.044813,-13.99893751
0.95996,5.395755549
0.80164,5.222193855
0.9606,0.197513226
0.76575,1.463094292
0.60823,-11.04341996
0.98904,-1.534715077
0.56256,-0.489259583
0.49589,-1.429187766
0.25304,-12.41158369
0.19596,9.303741056
0.49273,6.722269171
0.71088,16.95980981
0.98762,3.824095791
0.33462,7.032267277
0.22017,-0.607863004
0.34528,11.77216955
0.091606,-8.408046613
0.6316,-4.294777634
0.37819,-9.17879299
0.88736,-5.967548944
0.42653,-4.048920655
0.89077,5.671422855
0.22423,-8.349625466
0.79693,7.453134566
0.85828,14.68168641
0.4271,-3.813704623
0.58886,-0.867247073
0.091699,4.037243626
0.25058,9.990645448
0.59377,-20.14982809
0.52058,0.765043382
0.91405,1.901146233
0.66329,-2.364536065
0.49965,0.704981836
0.6348,-1.209072697
0.08636,-11.44716788
0.040807,2.112443171
0.75156,6.703973764
0.32376,-12.04825343
0.066491,15.83266916
0.92326,16.34821155
0.054361,12.44685584
0.067943,0.915761193
0.57353,-3.454389708
0.4392,3.087710791
0.027369,-8.407626798
0.049699,22.12500698
0.23855,-6.671591988
0.1273,4.489388188
0.63033,-2.402138303
0.47641,6.586569749
0.11,-8.060102456
0.43543,6.436325877
0.90188,-9.138063463
0.56583,-20.35693895
0.73064,18.24067811
0.98096,-7.38993624
0.58821,1.670369435
0.50316,-1.042688572
0.53159,25.53629747
0.60629,20.60703005
0.76432,0.873538407
0.60062,7.948263715
0.72259,-7.670259932
0.43521,2.844520802
0.64652,10.86822619
0.1767,-1.370065083
0.87648,-10.289735
0.25169,14.48132222
0.35648,1.928126678
0.30335,1.07104365
0.96776,20.02136098
0.19229,5.404305526
0.097864,12.7741395
0.69379,4.086091184
0.096024,12.78366532
0.19939,-24.29953503
0.60705,5.135065645
0.70971,-3.521310249
0.89053,-12.21845944
0.60264,3.395184886
0.86245,-0.03047902
0.67596,-5.953626604
0.785,5.719632598
0.53665,-0.701555858
0.0044474,-3.303889381
0.19861,8.612492966
0.43872,26.00732721
0.55829,8.885777214
0.38513,9.815435983
0.64686,1.358050944
0.58567,2.252692669
0.76633,-4.216748284
0.17463,-3.399662817
0.50311,7.225819876
0.38267,15.90030514
0.9772,-2.623169823
0.93608,-18.37667543
0.89274,12.17848125
0.44353,16.69048535
0.75153,1.636343757
0.9094,15.88891754
0.37332,2.457928564
0.11629,-1.094928673
0.52512,-11.72784486
0.34113,-15.85525937
0.8494,11.69245718
0.18623,-15.30890405
0.20874,-4.326547406
0.53043,-0.083616155
0.084285,9.684083095
0.24077,0.014097484
0.63455,-7.807192666
0.11108,-16.14429089
0.60734,13.33805932
0.88976,1.059495516
0.49069,-13.97304159
0.31351,-2.747022816
0.76214,6.032849461
0.95453,-3.476979154
0.64588,9.392249087
0.48532,8.352582212
0.43818,5.921694891
0.18638,7.686534387
0.44313,-3.81691655
0.48812,10.8918293
0.86113,1.935831942
0.71646,3.066740996
0.62033,5.117247268
0.089774,-3.403313146
0.11176,3.419602464
0.57559,-26.4992519
0.46166,2.773428184
0.54545,-11.32220146
0.038012,12.51626278
0.57929,-5.878929367
0.62898,-7.067406153
0.48193,0.717918821
0.16053,-13.7343785
0.75438,-12.43339077
0.7935,0.879019549
0.29137,-5.703508854
0.50761,-9.687748054
0.23799,-2.207366831
0.19268,-16.36164403
0.8087,-5.61220858
0.066673,10.90029265
0.19586,1.493144723
0.97478,-3.396925897
0.57509,-7.582791417
0.58321,-11.15184752
0.95002,-0.683347734
0.10004,19.13758823
0.87873,7.938763891
0.89145,-1.470737516
0.21404,-7.686303588
0.16695,-0.982134948
0.64613,2.969800135
0.18034,3.43897962
0.11655,0.476920557
0.36533,3.66484163
0.40238,-5.509044645
0.08981,5.07427927
0.68377,-4.206128298
0.54689,-9.559385963
0.98596,26.56462574
0.21275,2.442332589
0.91899,8.259832448
0.66516,-0.180443382
0.74348,2.379872705
0.37846,-2.674792782
0.47477,4.66457014
0.10626,11.69633215
0.88378,-20.6532436
0.4451,-8.412257086
0.66823,-11.55580109
0.72822,-10.02204196
0.28564,22.23666141
0.59369,0.265108926
0.37053,-4.358080267
0.79564,9.37456615
0.073534,11.98629403
0.99274,-6.427494395
0.77603,-9.767901948
0.0073705,-4.326029374
0.88895,-15.92319894
0.86412,-3.05192952
0.69759,-7.6097597
0.88499,0.060380985
0.46564,20.2363813
0.37156,-6.200247821
0.083022,-2.223040374
0.99722,-7.476846551
0.86983,-0.508557463
7.0261e-05,13.67658852
0.67998,-0.803749382
0.65488,1.665087856
0.41181,5.985404923
0.47637,-4.226572037
0.38827,8.73698371
0.45206,-12.9873485
0.02676,-6.99896164
0.42529,-4.633890649
0.10581,10.1296003
0.043111,10.15848227
0.55612,9.364665531
0.61129,-19.92823044
0.73883,12.74727907
0.25692,-9.349492007
0.72626,10.36026009
0.71325,-2.527162856
0.50376,-7.326729795
0.89277,-9.315816171
0.77939,-16.24290703
0.49486,13.99485143
0.76151,5.51562469
0.66704,-10.37430113
0.97811,8.625389856
0.11707,16.0256161
0.86932,10.86278014
0.56786,7.039269142
0.12015,-9.264929126
0.97033,-20.12181754
0.83997,-8.710975062
0.062317,7.362417467
0.27807,0.876292972
0.40963,-9.532659005
0.62681,11.32895593
0.9191,-3.689436811
0.41515,-0.348989688
0.7115,-0.478737994
0.97087,-1.551262728
0.43547,13.64741625
0.63538,8.583290525
0.90156,0.815540383
0.87158,2.370559759
0.14272,-7.291954601
0.2006,-7.153103659
0.62093,18.80250462
0.77503,7.609179409
0.24681,-5.504125738
0.36945,-14.92330043
0.3411,0.024243732
0.45639,-14.12263665
0.17082,-0.341172642
0.74561,10.32484603
0.097978,4.419823697
0.89027,12.49924526
0.082094,1.648443306
0.78152,0.688266698
0.84868,5.368621434
0.45088,-5.616814538
0.60533,13.51657156
0.35447,4.861490362
0.7591,14.34899737
0.58944,-1.113664483
0.61157,-5.717967353
0.84317,8.464942915
0.45699,-2.97735724
0.88279,10.74757695
0.49357,-6.56061477
0.62285,7.290714876
0.56217,-2.373040571
0.72166,6.073139273
0.54677,5.112824814
0.78444,-6.948140817
0.44635,-17.54196874
0.91191,-15.96437351
0.086587,-10.85655702
0.99894,6.376590307
0.72758,9.613101979
0.55841,6.099199294
0.14282,4.91186148
0.83764,0.884884038
0.72525,1.510032303
0.41738,1.298684374
0.27317,-11.21647113
0.31471,-13.83508257
0.5817,0.928177357
0.68936,-19.91117403
0.86387,13.51022934
0.21086,-11.93472026
0.50675,0.329980319
0.42505,12.76728248
0.2397,-10.05545129
0.75752,-4.620176387
0.79191,-4.673357702
0.38588,-18.37341457
0.31805,-30.16644298
0.48093,10.90173052
0.27851,8.042975986
0.15804,-19.12506414
0.39541,7.532861742
0.28546,19.48604918
0.24305,2.695068986
0.64252,20.7568898
0.95692,-22.14814691
0.18634,-3.545640399
0.90952,-2.905670966
0.56874,1.479500265
0.19352,23.36025833
0.70424,13.38884831
0.65158,3.491379507
0.3319,33.58613049
0.52157,7.396790379
0.024763,22.30743484
0.022273,10.49190373
0.79852,-5.049603184
0.10781,-14.88887331
0.68881,-19.81408775
0.77503,1.935821291
0.79149,-11.32840098
0.70947,-7.958862958
0.94654,-5.556256971
0.29802,10.95058551
0.99582,5.534299831
0.55445,-1.513481772
0.65609,-6.858499935
0.94535,10.1493549
0.22464,-2.726688244
0.98152,4.789326959
0.17062,-3.671145609
0.94106,-6.516168482
0.95696,-20.33325148
0.17501,14.61074134
0.05431,-11.70117662
0.26821,18.54960663
0.54601,1.567751419
0.77519,3.931348777
0.60376,-7.070020898
0.3161,-0.630812546
0.43335,-4.189677622
0.84278,11.25326384
0.62613,-8.479027835
0.27255,4.328544867
0.51453,29.07665789
0.8884,-6.726057478
0.1743,-11.60550345
0.82007,-3.126082786
0.18119,-9.619012228
0.097264,15.82987127
0.031315,14.85621137
0.010176,-6.566339695
0.96745,0.057412134
0.88804,-4.187869689
0.049685,8.789151153
0.67021,-2.303132989
0.97662,-5.801062065
0.22027,3.423940681
0.084059,-16.32738002
0.35886,-7.002813426
0.73318,-3.714405035
0.60214,-26.98864037
0.45137,-6.537528956
0.9128,12.56327684
0.0031773,-7.126666261
0.51008,7.120416306
0.14446,5.73309445
0.50465,6.682788756
0.56821,-3.821791763
0.64217,9.562346399
0.20693,4.174088291
0.34019,-7.465814346
0.32747,4.812030486
0.61496,-1.356954016
0.59119,0.839570474
0.68792,-9.515055594
0.16644,4.995652002
0.65223,10.17665711
0.76864,2.941925443
0.39577,-14.26178539
0.39626,-11.46162251
0.69212,-10.16934002
0.23767,-9.211104246
0.94888,0.876460697
0.13575,10.70380387
0.51152,-10.33076153
0.041431,-1.004115855
0.31241,15.80792283
0.32177,-16.41167129
0.94832,9.184918985
0.20734,14.66569677
0.48934,-5.653814673
0.44468,22.30457596
0.82085,8.296959019
0.01748,-12.06417469
0.78852,12.74358976
0.54079,-0.986761815
0.045476,20.84592033
0.51385,17.19503709
0.44562,13.12159051
0.49136,-4.257918132
0.65989,18.89512056
0.50537,8.818810237
0.74186,2.031314493
0.94385,12.65786084
0.79933,-1.108037001
0.43773,4.439572839
0.090313,10.06218907
0.93357,-5.935695224
0.37838,-4.30472118
0.75892,-6.794990542
0.80379,-10.82381351
0.80424,-3.441959558
0.59579,-30.20716701
0.32499,3.160968483
0.74835,16.84607044
0.47647,-0.565957831
0.51559,-15.04944213
0.48009,6.997870513
0.42402,9.732818921
0.17602,7.562133866
0.28056,7.035638287
0.87767,0.518013218
0.87386,5.997118325
0.48959,-19.64539395
0.60628,5.421574894
0.71769,-0.773570144
0.14002,-5.379549694
0.58305,0.380697203
0.195,6.135806151
0.063338,-6.259372527
0.063902,11.9548767
0.93987,9.559805577
0.52018,-6.325809221
0.15012,-9.172447112
0.64659,4.180723651
0.58378,-3.381989425
0.31233,4.331361352
0.67214,4.156031483
0.39706,-6.778279083
0.21952,15.99656952
0.24082,-11.09059897
0.38638,-3.741134173
0.033501,-9.978271648
0.34672,-14.38743741
0.55204,4.653175543
0.55844,16.55083143
0.066815,3.700914783
0.58194,9.82423481
0.47586,-10.41788617
0.66194,15.01346154
0.7861,2.916750646
0.19003,1.577429486
0.96151,-6.351413062
0.53506,2.40628535
0.91452,-25.30594695
0.64566,14.31181642
0.15347,12.72329949
0.052182,-9.661546258
0.015051,11.60103772
0.19636,4.981897659
0.52771,-1.196609594
0.14767,-5.804932992
0.073134,-2.03100596
0.55484,2.000937351
0.98128,-0.380723876
0.16286,-5.77523324
0.1566,6.31905099
0.16367,13.79576412
0.07849,-5.725315856
0.7184,10.93389513
0.44627,7.094215452
0.51012,0.262986232
0.60514,-8.384842858
0.88307,-2.622597768
0.12192,2.799332275
0.29026,-15.34059837
0.062342,-1.968752505
0.14353,-3.220354275
0.067965,6.381861057
0.18509,-8.829981905
0.76868,7.65916963
0.89768,12.3987905
0.51827,6.513263711
0.84463,15.69752026
0.22876,0.654374463
0.42837,5.05628462
0.36829,-5.141461613
0.69605,0.087803919
0.94438,-2.764258804
0.21789,0.118460004
0.753,2.69196377
0.51984,1.73700416
0.76007,4.767690753
0.88087,-1.183969325
0.23748,-14.0081446
0.93969,8.966943012
0.027152,-0.951628124
0.56151,0.288529683
0.89045,-10.93166417
0.16699,5.635044983
0.42524,6.617367597
0.3269,5.806862366
0.56759,17.875497
0.82699,8.663227341
0.39168,-11.15362265
0.62135,0.802455239
0.96515,12.65566004
0.82847,17.04981134
0.8134,-0.472924373
0.95509,1.443891304
0.18312,-1.593860271
0.67043,-7.849664979
0.7356,22.43690431
0.81955,-10.1721714
0.68102,-21.08833507
0.33006,5.394889615
0.034692,7.707938513
0.12019,-4.440395312
0.28371,-5.35275902
0.83824,4.305171652
0.90135,-7.556868288
0.44995,-10.89528886
0.98854,-11.99871341
0.033789,-1.219410505
0.85945,7.717051542
0.52856,-17.90700589
0.97546,-7.520232164
0.87722,-14.44349839
0.16134,5.717091336
0.35338,-1.204099087
0.058007,-17.16742006
0.44412,-6.133127367
0.44109,5.903613535
0.3267,3.147075835
0.9144,-6.291945163
0.49456,3.350268219
0.71024,3.099764108
0.66464,-14.25642791
0.83178,-15.95114221
0.25804,15.22323338
0.76924,-2.776292089
0.41057,10.43907087
0.055657,-13.81360847
0.87065,-1.531604355
0.9723,8.963929965
0.11698,9.891496875
0.50831,3.865307858
0.75557,1.049126383
0.10999,10.64795879
0.033864,-5.77848076
0.4411,-8.177557862
0.12978,-8.618275344
0.9716,5.526519347
0.94015,-13.83862344
0.93312,-0.379109281
0.98376,7.329072789
0.69304,-8.833883537
0.70248,3.504870135
0.37131,-3.072346209
0.064106,6.673548765
0.44345,19.32987292
0.54299,8.163618742
0.54016,8.538507093
0.78628,5.769471836
0.60141,9.881269533
0.94701,13.38672096
0.63122,8.021422571
0.87884,-1.010806504
0.12269,-3.944361224
0.81355,-14.68255115
0.9776,-4.878554119
0.23124,1.605548778
0.91274,-25.72290709
0.67637,4.059876231
0.72507,2.517108677
0.68579,13.70115417
0.79672,-28.3563623
0.52963,12.03645953
0.75464,3.81889291
0.50355,18.59221586
0.90704,3.976710597
0.12361,11.85835308
0.85223,2.15590795
0.17505,0.388072037
0.76417,4.672306742
0.45933,-15.14203154
0.60606,10.9583942
0.36404,2.031031584
0.40195,12.65210603
0.73007,0.469069125
0.95513,2.300809803
0.8788,2.671868114
0.60973,10.62034523
0.96777,-7.74611218
0.63414,-1.191896429
0.77726,5.328681817
0.8985,15.82599054
0.22657,2.718290363
0.10127,-17.92250563
0.82826,-11.26121433
0.42447,0.706756686
0.7271,-7.34101693
0.93675,-4.319480481
0.29653,4.30288482
0.3122,-7.077328459
0.5497,-14.19567506
0.55258,0.065111761
0.6404,-1.41651637
0.59665,-1.653892816
0.16117,-5.865718023
0.41791,12.70839788
0.36906,1.181389029
0.080265,0.624553578
0.23631,-19.96137994
0.99434,15.37411331
0.9093,0.415106663
0.79079,-8.656894892
0.13515,10.56429626
0.55034,-1.963881306
0.053838,-4.557565248
0.67655,1.804343147
0.82228,13.52858977
0.9114,18.21248135
0.14721,16.29863831
0.30486,0.084769829
0.77987,9.86217615
0.48723,3.576756618
0.54917,1.63271043
0.87822,12.42613879
0.98829,-10.73200049
0.019152,11.72813987
0.35132,-23.8615118
0.53465,-19.38051302
0.74782,0.561472287
0.97001,-4.647314523
0.69514,4.702474683
0.27327,2.836244594
0.95114,11.05895845
0.90767,15.95107253
0.45742,-0.079830557
0.73317,-11.40517632
0.55824,7.320283822
0.99389,11.95893698
0.3893,3.54240383
0.88168,12.22787506
0.89327,10.48573852
0.386,11.31346261
0.72755,-3.20916669
0.91265,-4.62286739
0.90413,-14.06462139
0.081452,1.530967421
0.033342,6.119435426
0.57241,10.8574091
0.0092902,7.413685849
0.19833,-11.61922878
0.02068,-7.158367249
0.79227,-4.703921559
0.19083,2.205365439
0.95208,-8.453303356
0.77023,2.049280182
0.81657,22.12399923
0.42605,-9.427628952
0.30022,-8.061786278
0.68029,-6.226503602
0.85852,9.168131389
0.87179,-5.901225342
0.89706,9.780614526
0.84359,-5.876470779
0.48515,-15.44622998
0.48854,-9.271374939
0.065334,2.073816432
0.45698,9.840307345
0.59556,11.77242752
0.11008,8.596314075
0.34378,-12.02294195
0.26407,4.591020783
0.58018,6.3199544
0.43539,10.51342307
0.4151,-4.767300103
0.054213,-10.364538
0.2597,13.84702296
0.24418,14.29648701
0.7091,-21.20964808
0.65885,0.06893459
0.11918,14.86677059
0.12922,11.65652783
0.077969,9.971324471
0.73524,-10.55496704
0.55615,-7.044051851
0.83437,-2.733809472
0.10612,-2.385066801
0.25656,-3.192127541
0.054124,-1.762894204
0.65655,-3.19978098
0.27744,-2.417108354
0.70913,12.12840748
0.1303,3.668327415
0.524,-8.458009526
0.04589,-2.234558877
0.10131,-10.16057788
0.46894,5.658768644
0.71065,15.34967922
0.60135,1.495785126
0.20492,-20.15323156
0.61879,-7.91201128
0.69915,-7.878830841
0.31483,-10.08764209
0.80479,10.26168305
0.17802,1.748591823
0.24131,4.204497193
0.59473,-6.098094134
0.86823,-5.461903851
0.81867,29.03927003
0.59008,-2.689736396
0.0022878,-0.02635486
0.94453,-6.364916306
0.79248,10.34904536
0.39933,-3.548141779
0.87345,0.941345376
0.6744,-20.16549908
